482,Sun Dec 21 21:35:00 2014,1.246,24.0,
483,Sun Dec 21 21:35:01 2014,1.246,24.0,
484,Sun Dec 21 21:35:02 2014,1.246,24.0,
485,Sun Dec 21 21:35:03 2014,1.245,24.0,
486,Sun Dec 21 21:35:05 2014,1.245,24.0,
487,Sun Dec 21 21:35:06 2014,1.245,24.0,
488,Sun Dec 21 21:35:07 2014,1.245,24.0,
489,Sun Dec 21 21:35:08 2014,1.245,23.9,
490,Sun Dec 21 21:35:10 2014,1.245,23.9,
491,Sun Dec 21 21:35:11 2014,1.245,24.0,
492,Sun Dec 21 21:35:12 2014,1.245,24.0,
493,Sun Dec 21 21:35:14 2014,1.245,24.0,
494,Sun Dec 21 21:35:15 2014,1.245,23.9,
495,Sun Dec 21 21:35:16 2014,1.245,23.9,
496,Sun Dec 21 21:35:18 2014,1.245,23.9,
497,Sun Dec 21 21:35:19 2014,1.245,23.9,
498,Sun Dec 21 21:35:20 2014,1.245,23.9,
499,Sun Dec 21 21:35:21 2014,1.245,23.9,
500,Sun Dec 21 21:35:23 2014,1.245,23.9,
501,Sun Dec 21 21:35:24 2014,1.245,23.9,
502,Sun Dec 21 21:35:25 2014,1.245,23.9,
503,Sun Dec 21 21:35:27 2014,1.245,23.9,
504,Sun Dec 21 21:35:28 2014,1.245,23.9,
505,Sun Dec 21 21:35:29 2014,1.245,23.9,
506,Sun Dec 21 21:35:30 2014,1.245,23.9,
507,Sun Dec 21 21:35:32 2014,1.244,23.9,
508,Sun Dec 21 21:35:33 2014,1.244,23.9,
509,Sun Dec 21 21:35:34 2014,1.244,23.9,
510,Sun Dec 21 21:35:36 2014,1.245,23.9,
511,Sun Dec 21 21:35:37 2014,1.245,23.9,
512,Sun Dec 21 21:35:38 2014,1.245,23.9,
513,Sun Dec 21 21:35:40 2014,1.244,23.9,
514,Sun Dec 21 21:35:41 2014,1.245,23.9,
515,Sun Dec 21 21:35:42 2014,1.244,23.9,
516,Sun Dec 21 21:35:43 2014,1.244,23.9,
517,Sun Dec 21 21:35:45 2014,1.245,23.9,
518,Sun Dec 21 21:35:46 2014,1.244,23.9,
519,Sun Dec 21 21:35:47 2014,1.244,23.9,
520,Sun Dec 21 21:35:49 2014,1.244,23.9,
521,Sun Dec 21 21:35:50 2014,1.244,23.9,
522,Sun Dec 21 21:35:51 2014,1.244,23.9,
523,Sun Dec 21 21:35:52 2014,1.244,23.9,
524,Sun Dec 21 21:35:54 2014,1.244,23.9,
525,Sun Dec 21 21:35:55 2014,1.244,23.9,
526,Sun Dec 21 21:35:56 2014,1.244,23.9,
527,Sun Dec 21 21:35:58 2014,1.244,23.9,
528,Sun Dec 21 21:35:59 2014,1.244,23.9,
529,Sun Dec 21 21:36:00 2014,1.244,23.9,
530,Sun Dec 21 21:36:01 2014,1.244,23.9,
531,Sun Dec 21 21:36:03 2014,1.244,23.9,
532,Sun Dec 21 21:36:04 2014,1.244,23.9,
533,Sun Dec 21 21:36:05 2014,1.244,23.9,
534,Sun Dec 21 21:36:07 2014,1.244,23.9,
535,Sun Dec 21 21:36:08 2014,1.244,23.9,
536,Sun Dec 21 21:36:09 2014,1.244,23.9,
537,Sun Dec 21 21:36:10 2014,1.244,23.9,
538,Sun Dec 21 21:36:12 2014,1.244,23.9,
539,Sun Dec 21 21:36:13 2014,1.244,23.9,
540,Sun Dec 21 21:36:14 2014,1.243,23.9,
541,Sun Dec 21 21:36:16 2014,1.243,23.9,
542,Sun Dec 21 21:36:17 2014,1.243,23.9,
543,Sun Dec 21 21:36:18 2014,1.244,23.9,
544,Sun Dec 21 21:36:20 2014,1.243,23.9,
545,Sun Dec 21 21:36:21 2014,1.243,23.9,
546,Sun Dec 21 21:36:22 2014,1.243,23.9,
547,Sun Dec 21 21:36:23 2014,1.243,23.9,
548,Sun Dec 21 21:36:25 2014,1.243,23.9,
549,Sun Dec 21 21:36:26 2014,1.243,23.9,
550,Sun Dec 21 21:36:27 2014,1.243,23.9,
551,Sun Dec 21 21:36:29 2014,1.243,23.9,
552,Sun Dec 21 21:36:30 2014,1.243,23.9,
553,Sun Dec 21 21:36:31 2014,1.243,23.9,
554,Sun Dec 21 21:36:32 2014,1.243,23.9,
555,Sun Dec 21 21:36:34 2014,1.243,23.9,
556,Sun Dec 21 21:36:35 2014,1.243,23.9,
557,Sun Dec 21 21:36:36 2014,1.243,23.9,
558,Sun Dec 21 21:36:38 2014,1.243,23.9,
559,Sun Dec 21 21:36:39 2014,1.243,23.9,
560,Sun Dec 21 21:36:40 2014,1.243,23.9,
561,Sun Dec 21 21:36:41 2014,1.243,23.9,
562,Sun Dec 21 21:36:43 2014,1.243,23.9,
563,Sun Dec 21 21:36:44 2014,1.243,23.9,
564,Sun Dec 21 21:36:45 2014,1.243,23.9,
565,Sun Dec 21 21:36:46 2014,1.243,23.9,
566,Sun Dec 21 21:36:48 2014,1.243,23.9,
567,Sun Dec 21 21:36:49 2014,1.242,23.9,
568,Sun Dec 21 21:36:50 2014,1.243,23.9,
569,Sun Dec 21 21:36:52 2014,1.242,23.9,
570,Sun Dec 21 21:36:53 2014,1.242,23.9,
571,Sun Dec 21 21:36:54 2014,1.243,23.9,
572,Sun Dec 21 21:36:55 2014,1.242,23.9,
573,Sun Dec 21 21:36:57 2014,1.242,23.9,
574,Sun Dec 21 21:36:58 2014,1.242,23.9,
575,Sun Dec 21 21:36:59 2014,1.242,23.9,
576,Sun Dec 21 21:37:01 2014,1.242,23.9,
577,Sun Dec 21 21:37:02 2014,1.242,23.9,
578,Sun Dec 21 21:37:03 2014,1.242,23.9,
579,Sun Dec 21 21:37:04 2014,1.242,23.9,
580,Sun Dec 21 21:37:06 2014,1.242,23.9,
581,Sun Dec 21 21:37:07 2014,1.242,23.9,
582,Sun Dec 21 21:37:08 2014,1.242,23.9,
583,Sun Dec 21 21:37:10 2014,1.242,23.9,
584,Sun Dec 21 21:37:11 2014,1.242,23.8,
585,Sun Dec 21 21:37:12 2014,1.242,23.8,
586,Sun Dec 21 21:37:13 2014,1.242,23.8,
587,Sun Dec 21 21:37:15 2014,1.242,23.8,
588,Sun Dec 21 21:37:16 2014,1.242,23.8,
589,Sun Dec 21 21:37:17 2014,1.242,23.8,
590,Sun Dec 21 21:37:18 2014,1.242,23.8,
591,Sun Dec 21 21:37:20 2014,1.242,23.8,
592,Sun Dec 21 21:37:21 2014,1.242,23.8,
593,Sun Dec 21 21:37:22 2014,1.242,23.8,
594,Sun Dec 21 21:37:24 2014,1.242,23.8,
595,Sun Dec 21 21:37:25 2014,1.242,23.8,
596,Sun Dec 21 21:37:26 2014,1.242,23.8,
597,Sun Dec 21 21:37:27 2014,1.242,23.8,
598,Sun Dec 21 21:37:29 2014,1.242,23.8,
599,Sun Dec 21 21:37:30 2014,1.242,23.8,
600,Sun Dec 21 21:37:31 2014,1.242,23.8,
601,Sun Dec 21 21:37:33 2014,1.242,23.8,
602,Sun Dec 21 21:37:34 2014,1.241,23.8,
603,Sun Dec 21 21:37:35 2014,1.242,23.8,
604,Sun Dec 21 21:37:36 2014,1.241,23.8,
605,Sun Dec 21 21:37:38 2014,1.241,23.8,
606,Sun Dec 21 21:37:39 2014,1.241,23.8,
607,Sun Dec 21 21:37:40 2014,1.241,23.8,
608,Sun Dec 21 21:37:42 2014,1.242,23.8,
609,Sun Dec 21 21:37:43 2014,1.242,23.8,
610,Sun Dec 21 21:37:44 2014,1.241,23.8,
611,Sun Dec 21 21:37:45 2014,1.241,23.8,
612,Sun Dec 21 21:37:47 2014,1.241,23.8,
613,Sun Dec 21 21:37:48 2014,1.241,23.8,
614,Sun Dec 21 21:37:49 2014,1.241,23.8,
615,Sun Dec 21 21:37:50 2014,1.241,23.8,
616,Sun Dec 21 21:37:52 2014,1.241,23.8,
617,Sun Dec 21 21:37:53 2014,1.241,23.8,
618,Sun Dec 21 21:37:54 2014,1.242,23.8,
619,Sun Dec 21 21:37:56 2014,1.241,23.8,
620,Sun Dec 21 21:37:57 2014,1.241,23.8,
621,Sun Dec 21 21:37:58 2014,1.241,23.8,
622,Sun Dec 21 21:38:00 2014,1.241,23.8,
623,Sun Dec 21 21:38:01 2014,1.241,23.8,
624,Sun Dec 21 21:38:02 2014,1.241,23.8,
625,Sun Dec 21 21:38:03 2014,1.241,23.8,
626,Sun Dec 21 21:38:05 2014,1.241,23.8,
627,Sun Dec 21 21:38:06 2014,1.241,23.8,
628,Sun Dec 21 21:38:07 2014,1.241,23.8,
629,Sun Dec 21 21:38:09 2014,1.241,23.8,
630,Sun Dec 21 21:38:10 2014,1.241,23.8,
631,Sun Dec 21 21:38:11 2014,1.241,23.8,
632,Sun Dec 21 21:38:12 2014,1.241,23.8,
633,Sun Dec 21 21:38:14 2014,1.241,23.8,
634,Sun Dec 21 21:38:15 2014,1.241,23.8,
635,Sun Dec 21 21:38:16 2014,1.241,23.8,
636,Sun Dec 21 21:38:18 2014,1.241,23.8,
637,Sun Dec 21 21:38:19 2014,1.241,23.8,
638,Sun Dec 21 21:38:20 2014,1.241,23.8,
639,Sun Dec 21 21:38:21 2014,1.241,23.8,
640,Sun Dec 21 21:38:23 2014,1.241,23.8,
641,Sun Dec 21 21:38:24 2014,1.24,23.8,
642,Sun Dec 21 21:38:25 2014,1.241,23.8,
643,Sun Dec 21 21:38:27 2014,1.24,23.8,
644,Sun Dec 21 21:38:28 2014,1.24,23.8,
645,Sun Dec 21 21:38:29 2014,1.241,23.8,
646,Sun Dec 21 21:38:30 2014,1.24,23.8,
647,Sun Dec 21 21:38:32 2014,1.24,23.8,
648,Sun Dec 21 21:38:33 2014,1.241,23.8,
649,Sun Dec 21 21:38:34 2014,1.24,23.8,
650,Sun Dec 21 21:38:36 2014,1.241,23.8,
651,Sun Dec 21 21:38:37 2014,1.24,23.8,
652,Sun Dec 21 21:38:38 2014,1.24,23.8,
653,Sun Dec 21 21:38:39 2014,1.241,23.8,
654,Sun Dec 21 21:38:41 2014,1.24,23.8,
655,Sun Dec 21 21:38:42 2014,1.24,23.8,
656,Sun Dec 21 21:38:43 2014,1.24,23.8,
657,Sun Dec 21 21:38:45 2014,1.24,23.8,
658,Sun Dec 21 21:38:46 2014,1.24,23.8,
659,Sun Dec 21 21:38:47 2014,1.24,23.8,
660,Sun Dec 21 21:38:48 2014,1.24,23.8,
661,Sun Dec 21 21:38:50 2014,1.24,23.8,
662,Sun Dec 21 21:38:51 2014,1.24,23.8,
663,Sun Dec 21 21:38:52 2014,1.24,23.8,
664,Sun Dec 21 21:38:54 2014,1.24,23.8,
665,Sun Dec 21 21:38:55 2014,1.24,23.8,
666,Sun Dec 21 21:38:56 2014,1.24,23.8,
667,Sun Dec 21 21:38:57 2014,1.24,23.8,
668,Sun Dec 21 21:38:59 2014,1.24,23.8,
669,Sun Dec 21 21:39:00 2014,1.24,23.8,
670,Sun Dec 21 21:39:01 2014,1.24,23.8,
671,Sun Dec 21 21:39:03 2014,1.24,23.8,
672,Sun Dec 21 21:39:04 2014,1.24,23.8,
673,Sun Dec 21 21:39:05 2014,1.239,23.8,
674,Sun Dec 21 21:39:06 2014,1.24,23.8,
675,Sun Dec 21 21:39:08 2014,1.24,23.8,
676,Sun Dec 21 21:39:09 2014,1.24,23.8,
677,Sun Dec 21 21:39:10 2014,1.24,23.8,
678,Sun Dec 21 21:39:12 2014,1.24,23.8,
679,Sun Dec 21 21:39:13 2014,1.24,23.8,
680,Sun Dec 21 21:39:14 2014,1.24,23.8,
681,Sun Dec 21 21:39:15 2014,1.24,23.8,
682,Sun Dec 21 21:39:17 2014,1.24,23.8,
683,Sun Dec 21 21:39:18 2014,1.239,23.8,
684,Sun Dec 21 21:39:19 2014,1.24,23.8,
685,Sun Dec 21 21:39:21 2014,1.24,23.8,
686,Sun Dec 21 21:39:22 2014,1.239,23.8,
687,Sun Dec 21 21:39:23 2014,1.239,23.8,
688,Sun Dec 21 21:39:24 2014,1.24,23.8,
689,Sun Dec 21 21:39:26 2014,1.239,23.8,
690,Sun Dec 21 21:39:27 2014,1.24,23.8,
691,Sun Dec 21 21:39:28 2014,1.239,23.8,
692,Sun Dec 21 21:39:30 2014,1.24,23.8,
693,Sun Dec 21 21:39:31 2014,1.239,23.8,
694,Sun Dec 21 21:39:32 2014,1.239,23.8,
695,Sun Dec 21 21:39:33 2014,1.239,23.8,
696,Sun Dec 21 21:39:35 2014,1.239,23.8,
697,Sun Dec 21 21:39:36 2014,1.239,23.8,
698,Sun Dec 21 21:39:37 2014,1.239,23.8,
699,Sun Dec 21 21:39:39 2014,1.239,23.8,
700,Sun Dec 21 21:39:40 2014,1.239,23.8,
701,Sun Dec 21 21:39:41 2014,1.239,23.8,
702,Sun Dec 21 21:39:42 2014,1.239,23.8,
703,Sun Dec 21 21:39:44 2014,1.239,23.8,
704,Sun Dec 21 21:39:45 2014,1.239,23.8,
705,Sun Dec 21 21:39:46 2014,1.239,23.8,
706,Sun Dec 21 21:39:48 2014,1.239,23.8,
707,Sun Dec 21 21:39:49 2014,1.239,23.8,
708,Sun Dec 21 21:39:50 2014,1.239,23.8,
709,Sun Dec 21 21:39:51 2014,1.239,23.8,
710,Sun Dec 21 21:39:53 2014,1.239,23.8,
711,Sun Dec 21 21:39:54 2014,1.239,23.8,
712,Sun Dec 21 21:39:55 2014,1.239,23.8,
713,Sun Dec 21 21:39:57 2014,1.239,23.8,
714,Sun Dec 21 21:39:58 2014,1.238,23.8,
715,Sun Dec 21 21:39:59 2014,1.239,23.8,
716,Sun Dec 21 21:40:00 2014,1.239,23.8,
717,Sun Dec 21 21:40:02 2014,1.239,23.8,
718,Sun Dec 21 21:40:03 2014,1.239,23.8,
719,Sun Dec 21 21:40:04 2014,1.239,23.8,
720,Sun Dec 21 21:40:06 2014,1.239,23.8,
721,Sun Dec 21 21:40:07 2014,1.238,23.8,
722,Sun Dec 21 21:40:08 2014,1.239,23.8,
723,Sun Dec 21 21:40:09 2014,1.239,23.8,
724,Sun Dec 21 21:40:11 2014,1.239,23.8,
725,Sun Dec 21 21:40:12 2014,1.239,23.8,
726,Sun Dec 21 21:40:13 2014,1.238,23.8,
727,Sun Dec 21 21:40:15 2014,1.239,23.8,
728,Sun Dec 21 21:40:16 2014,1.238,23.8,
729,Sun Dec 21 21:40:17 2014,1.238,23.8,
730,Sun Dec 21 21:40:18 2014,1.238,23.8,
731,Sun Dec 21 21:40:20 2014,1.238,23.8,
732,Sun Dec 21 21:40:21 2014,1.238,23.8,
733,Sun Dec 21 21:40:22 2014,1.239,23.8,
734,Sun Dec 21 21:40:24 2014,1.239,23.8,
735,Sun Dec 21 21:40:25 2014,1.238,23.8,
736,Sun Dec 21 21:40:26 2014,1.238,23.8,
737,Sun Dec 21 21:40:27 2014,1.238,23.8,
738,Sun Dec 21 21:40:29 2014,1.238,23.8,
739,Sun Dec 21 21:40:30 2014,1.238,23.8,
740,Sun Dec 21 21:40:31 2014,1.238,23.8,
741,Sun Dec 21 21:40:33 2014,1.238,23.8,
742,Sun Dec 21 21:40:34 2014,1.239,23.8,
743,Sun Dec 21 21:40:35 2014,1.238,23.8,
744,Sun Dec 21 21:40:36 2014,1.238,23.8,
745,Sun Dec 21 21:40:38 2014,1.238,23.8,
746,Sun Dec 21 21:40:39 2014,1.238,23.8,
747,Sun Dec 21 21:40:40 2014,1.238,23.8,
748,Sun Dec 21 21:40:42 2014,1.238,23.8,
749,Sun Dec 21 21:40:43 2014,1.238,23.8,
750,Sun Dec 21 21:40:44 2014,1.238,23.8,
751,Sun Dec 21 21:40:45 2014,1.238,23.8,
752,Sun Dec 21 21:40:47 2014,1.238,23.8,
753,Sun Dec 21 21:40:48 2014,1.238,23.8,
754,Sun Dec 21 21:40:49 2014,1.238,23.8,
755,Sun Dec 21 21:40:51 2014,1.238,23.8,
756,Sun Dec 21 21:40:52 2014,1.238,23.8,
757,Sun Dec 21 21:40:53 2014,1.238,23.8,
758,Sun Dec 21 21:40:54 2014,1.238,23.8,
759,Sun Dec 21 21:40:56 2014,1.238,23.8,
760,Sun Dec 21 21:40:57 2014,1.238,23.8,
761,Sun Dec 21 21:40:58 2014,1.238,23.8,
762,Sun Dec 21 21:41:00 2014,1.238,23.8,
763,Sun Dec 21 21:41:01 2014,1.238,23.8,
764,Sun Dec 21 21:41:02 2014,1.238,23.8,
765,Sun Dec 21 21:41:04 2014,1.238,23.8,
766,Sun Dec 21 21:41:05 2014,1.237,23.7,
767,Sun Dec 21 21:41:06 2014,1.237,23.7,
768,Sun Dec 21 21:41:07 2014,1.238,23.7,
769,Sun Dec 21 21:41:09 2014,1.238,23.8,
770,Sun Dec 21 21:41:10 2014,1.238,23.8,
771,Sun Dec 21 21:41:11 2014,1.238,23.7,
772,Sun Dec 21 21:41:13 2014,1.238,23.7,
773,Sun Dec 21 21:41:14 2014,1.238,23.7,
774,Sun Dec 21 21:41:15 2014,1.237,23.8,
775,Sun Dec 21 21:41:16 2014,1.238,23.8,
776,Sun Dec 21 21:41:18 2014,1.238,23.7,
777,Sun Dec 21 21:41:19 2014,1.238,23.7,
778,Sun Dec 21 21:41:20 2014,1.237,23.7,
779,Sun Dec 21 21:41:22 2014,1.237,23.7,
780,Sun Dec 21 21:41:23 2014,1.238,23.7,
781,Sun Dec 21 21:41:24 2014,1.237,23.7,
782,Sun Dec 21 21:41:25 2014,1.237,23.7,
783,Sun Dec 21 21:41:27 2014,1.238,23.7,
784,Sun Dec 21 21:41:28 2014,1.237,23.7,
785,Sun Dec 21 21:41:29 2014,1.237,23.7,
786,Sun Dec 21 21:41:31 2014,1.237,23.7,
787,Sun Dec 21 21:41:32 2014,1.238,23.7,
788,Sun Dec 21 21:41:33 2014,1.238,23.7,
789,Sun Dec 21 21:41:34 2014,1.237,23.7,
790,Sun Dec 21 21:41:36 2014,1.237,23.7,
791,Sun Dec 21 21:41:37 2014,1.237,23.7,
792,Sun Dec 21 21:41:38 2014,1.237,23.7,
793,Sun Dec 21 21:41:40 2014,1.237,23.7,
794,Sun Dec 21 21:41:41 2014,1.237,23.7,
795,Sun Dec 21 21:41:42 2014,1.237,23.7,
796,Sun Dec 21 21:41:43 2014,1.237,23.7,
797,Sun Dec 21 21:41:45 2014,1.237,23.7,
798,Sun Dec 21 21:41:46 2014,1.237,23.7,
799,Sun Dec 21 21:41:47 2014,1.237,23.7,
800,Sun Dec 21 21:41:49 2014,1.237,23.7,
801,Sun Dec 21 21:41:50 2014,1.237,23.7,
802,Sun Dec 21 21:41:51 2014,1.237,23.7,
803,Sun Dec 21 21:41:52 2014,1.237,23.7,
804,Sun Dec 21 21:41:54 2014,1.237,23.7,
805,Sun Dec 21 21:41:55 2014,1.237,23.7,
806,Sun Dec 21 21:41:56 2014,1.237,23.7,
807,Sun Dec 21 21:41:58 2014,1.237,23.7,
808,Sun Dec 21 21:41:59 2014,1.237,23.7,
809,Sun Dec 21 21:42:00 2014,1.237,23.7,
810,Sun Dec 21 21:42:01 2014,1.237,23.7,
811,Sun Dec 21 21:42:03 2014,1.237,23.7,
812,Sun Dec 21 21:42:04 2014,1.237,23.7,
813,Sun Dec 21 21:42:05 2014,1.237,23.7,
814,Sun Dec 21 21:42:07 2014,1.237,23.7,
815,Sun Dec 21 21:42:08 2014,1.237,23.7,
816,Sun Dec 21 21:42:09 2014,1.237,23.7,
817,Sun Dec 21 21:42:10 2014,1.237,23.7,
818,Sun Dec 21 21:42:12 2014,1.237,23.7,
819,Sun Dec 21 21:42:13 2014,1.236,23.7,
820,Sun Dec 21 21:42:14 2014,1.237,23.7,
821,Sun Dec 21 21:42:16 2014,1.237,23.7,
822,Sun Dec 21 21:42:17 2014,1.237,23.7,
823,Sun Dec 21 21:42:18 2014,1.237,23.7,
824,Sun Dec 21 21:42:19 2014,1.236,23.7,
825,Sun Dec 21 21:42:21 2014,1.236,23.7,
826,Sun Dec 21 21:42:22 2014,1.236,23.7,
827,Sun Dec 21 21:42:23 2014,1.237,23.7,
828,Sun Dec 21 21:42:25 2014,1.237,23.7,
829,Sun Dec 21 21:42:26 2014,1.236,23.7,
830,Sun Dec 21 21:42:27 2014,1.236,23.7,
831,Sun Dec 21 21:42:29 2014,1.236,23.7,
832,Sun Dec 21 21:42:30 2014,1.237,23.7,
833,Sun Dec 21 21:42:31 2014,1.237,23.7,
834,Sun Dec 21 21:42:32 2014,1.237,23.7,
835,Sun Dec 21 21:42:34 2014,1.236,23.7,
836,Sun Dec 21 21:42:35 2014,1.237,23.7,
837,Sun Dec 21 21:42:36 2014,1.236,23.7,
838,Sun Dec 21 21:42:38 2014,1.236,23.7,
839,Sun Dec 21 21:42:39 2014,1.236,23.7,
840,Sun Dec 21 21:42:40 2014,1.237,23.7,
841,Sun Dec 21 21:42:41 2014,1.236,23.7,
842,Sun Dec 21 21:42:43 2014,1.236,23.7,
843,Sun Dec 21 21:42:44 2014,1.237,23.7,
844,Sun Dec 21 21:42:45 2014,1.237,23.7,
845,Sun Dec 21 21:42:47 2014,1.236,23.7,
846,Sun Dec 21 21:42:48 2014,1.236,23.7,
847,Sun Dec 21 21:42:49 2014,1.236,23.7,
848,Sun Dec 21 21:42:50 2014,1.236,23.7,
849,Sun Dec 21 21:42:52 2014,1.236,23.7,
850,Sun Dec 21 21:42:53 2014,1.236,23.7,
851,Sun Dec 21 21:42:54 2014,1.236,23.7,
852,Sun Dec 21 21:42:55 2014,1.236,23.7,
853,Sun Dec 21 21:42:57 2014,1.236,23.7,
854,Sun Dec 21 21:42:58 2014,1.236,23.7,
855,Sun Dec 21 21:42:59 2014,1.236,23.7,
856,Sun Dec 21 21:43:01 2014,1.236,23.7,
857,Sun Dec 21 21:43:02 2014,1.236,23.7,
858,Sun Dec 21 21:43:03 2014,1.236,23.7,
859,Sun Dec 21 21:43:04 2014,1.236,23.7,
860,Sun Dec 21 21:43:06 2014,1.236,23.7,
861,Sun Dec 21 21:43:07 2014,1.236,23.7,
862,Sun Dec 21 21:43:08 2014,1.236,23.7,
863,Sun Dec 21 21:43:10 2014,1.236,23.7,
864,Sun Dec 21 21:43:11 2014,1.236,23.7,
865,Sun Dec 21 21:43:12 2014,1.236,23.7,
866,Sun Dec 21 21:43:14 2014,1.236,23.7,
867,Sun Dec 21 21:43:15 2014,1.236,23.7,
868,Sun Dec 21 21:43:16 2014,1.236,23.7,
869,Sun Dec 21 21:43:17 2014,1.236,23.7,
870,Sun Dec 21 21:43:19 2014,1.236,23.7,
871,Sun Dec 21 21:43:20 2014,1.236,23.7,
872,Sun Dec 21 21:43:21 2014,1.236,23.7,
873,Sun Dec 21 21:43:23 2014,1.236,23.7,
874,Sun Dec 21 21:43:24 2014,1.236,23.7,
875,Sun Dec 21 21:43:25 2014,1.236,23.7,
876,Sun Dec 21 21:43:26 2014,1.236,23.7,
877,Sun Dec 21 21:43:28 2014,1.236,23.7,
878,Sun Dec 21 21:43:29 2014,1.235,23.7,
879,Sun Dec 21 21:43:30 2014,1.236,23.7,
880,Sun Dec 21 21:43:32 2014,1.236,23.7,
881,Sun Dec 21 21:43:33 2014,1.235,23.7,
882,Sun Dec 21 21:43:34 2014,1.235,23.7,
883,Sun Dec 21 21:43:35 2014,1.236,23.7,
884,Sun Dec 21 21:43:37 2014,1.236,23.7,
885,Sun Dec 21 21:43:38 2014,1.236,23.7,
886,Sun Dec 21 21:43:39 2014,1.236,23.7,
887,Sun Dec 21 21:43:40 2014,1.236,23.7,
888,Sun Dec 21 21:43:42 2014,1.235,23.7,
889,Sun Dec 21 21:43:43 2014,1.236,23.7,
890,Sun Dec 21 21:43:44 2014,1.236,23.7,
891,Sun Dec 21 21:43:46 2014,1.235,23.7,
892,Sun Dec 21 21:43:47 2014,1.235,23.7,
893,Sun Dec 21 21:43:48 2014,1.236,23.7,
894,Sun Dec 21 21:43:49 2014,1.236,23.7,
895,Sun Dec 21 21:43:51 2014,1.236,23.7,
896,Sun Dec 21 21:43:52 2014,1.235,23.7,
897,Sun Dec 21 21:43:53 2014,1.235,23.7,
898,Sun Dec 21 21:43:55 2014,1.235,23.7,
899,Sun Dec 21 21:43:56 2014,1.235,23.7,
900,Sun Dec 21 21:43:57 2014,1.235,23.7,
901,Sun Dec 21 21:43:58 2014,1.236,23.7,
902,Sun Dec 21 21:44:00 2014,1.235,23.7,
903,Sun Dec 21 21:44:01 2014,1.235,23.7,
904,Sun Dec 21 21:44:02 2014,1.235,23.7,
905,Sun Dec 21 21:44:04 2014,1.235,23.7,
906,Sun Dec 21 21:44:05 2014,1.236,23.7,
907,Sun Dec 21 21:44:06 2014,1.235,23.7,
908,Sun Dec 21 21:44:08 2014,1.235,23.7,
909,Sun Dec 21 21:44:09 2014,1.235,23.7,
910,Sun Dec 21 21:44:10 2014,1.235,23.7,
911,Sun Dec 21 21:44:11 2014,1.235,23.7,
912,Sun Dec 21 21:44:13 2014,1.235,23.7,
913,Sun Dec 21 21:44:14 2014,1.235,23.7,
914,Sun Dec 21 21:44:15 2014,1.235,23.7,
915,Sun Dec 21 21:44:16 2014,1.235,23.7,
916,Sun Dec 21 21:44:18 2014,1.235,23.7,
917,Sun Dec 21 21:44:19 2014,1.235,23.7,
918,Sun Dec 21 21:44:20 2014,1.235,23.7,
919,Sun Dec 21 21:44:22 2014,1.235,23.7,
920,Sun Dec 21 21:44:23 2014,1.235,23.7,
921,Sun Dec 21 21:44:24 2014,1.235,23.7,
922,Sun Dec 21 21:44:26 2014,1.235,23.7,
923,Sun Dec 21 21:44:27 2014,1.235,23.7,
924,Sun Dec 21 21:44:28 2014,1.235,23.7,
925,Sun Dec 21 21:44:29 2014,1.235,23.7,
926,Sun Dec 21 21:44:31 2014,1.235,23.7,
927,Sun Dec 21 21:44:32 2014,1.235,23.7,
928,Sun Dec 21 21:44:33 2014,1.235,23.7,
929,Sun Dec 21 21:44:34 2014,1.235,23.7,
930,Sun Dec 21 21:44:36 2014,1.235,23.7,
931,Sun Dec 21 21:44:37 2014,1.235,23.7,
932,Sun Dec 21 21:44:38 2014,1.235,23.7,
933,Sun Dec 21 21:44:40 2014,1.235,23.7,
934,Sun Dec 21 21:44:41 2014,1.235,23.7,
935,Sun Dec 21 21:44:42 2014,1.235,23.7,
936,Sun Dec 21 21:44:44 2014,1.235,23.7,
937,Sun Dec 21 21:44:45 2014,1.235,23.7,
938,Sun Dec 21 21:44:46 2014,1.235,23.7,
939,Sun Dec 21 21:44:47 2014,1.235,23.7,
940,Sun Dec 21 21:44:49 2014,1.235,23.7,
941,Sun Dec 21 21:44:50 2014,1.235,23.7,
942,Sun Dec 21 21:44:51 2014,1.235,23.7,
943,Sun Dec 21 21:44:52 2014,1.235,23.7,
944,Sun Dec 21 21:44:54 2014,1.235,23.7,
945,Sun Dec 21 21:44:55 2014,1.235,23.7,
946,Sun Dec 21 21:44:56 2014,1.235,23.7,
947,Sun Dec 21 21:44:58 2014,1.235,23.7,
948,Sun Dec 21 21:44:59 2014,1.235,23.7,
949,Sun Dec 21 21:45:00 2014,1.235,23.7,
950,Sun Dec 21 21:45:01 2014,1.234,23.7,
951,Sun Dec 21 21:45:03 2014,1.235,23.7,
952,Sun Dec 21 21:45:04 2014,1.235,23.7,
953,Sun Dec 21 21:45:05 2014,1.235,23.7,
954,Sun Dec 21 21:45:07 2014,1.235,23.7,
955,Sun Dec 21 21:45:08 2014,1.235,23.7,
956,Sun Dec 21 21:45:09 2014,1.234,23.7,
957,Sun Dec 21 21:45:10 2014,1.234,23.6,
958,Sun Dec 21 21:45:12 2014,1.235,23.7,
959,Sun Dec 21 21:45:13 2014,1.234,23.7,
960,Sun Dec 21 21:45:14 2014,1.234,23.7,
961,Sun Dec 21 21:45:16 2014,1.235,23.7,
962,Sun Dec 21 21:45:17 2014,1.235,23.6,
963,Sun Dec 21 21:45:18 2014,1.235,23.6,
